종목코드,종목명,거래소,종가,시가총액,R1D,R1W,R1M,R3M,R6M,R1Y,V1D,V1W,V1M,V3M,V6M,V1Y,PER,PBR,DIV
317320,한화에스비아이스팩,KQ,2310,10093400000,1.3157894736842035,1.538461538461533,-47.61904761904761,-42.53731343283582,-43.38235294117647,-10.465116279069765,25.802091532744555,37.307337191741624,102.3923394122751,118.81832760589396,106.21146293442627,91.12234978926634,0.0,0.0,0.0
366330,신한제7호스팩,KQ,2200,10010000000,,,,,,,,,,,,,0.0,0.0,0.0
108590,TREX 200,ETF,39895,10000000000,0.27648611285659985,-1.2988619495299392,-2.3019468593118653,-8.466215441092118,-8.522883610015597,27.958817114632105,11.948398554436979,15.07756526851124,17.167544444636835,15.357389464515645,13.486272817520206,17.546698439558494,,,
226380,KINDEX Fn성장소비주도주,ETF,8300,10000000000,1.157830591102993,0.060277275467157665,7.165913492575848,-0.6582884500299202,8.213820078226863,29.545809271109725,7.919181283550995,24.141180582578816,19.28254439486081,18.949475895043026,17.300782249255903,17.404559812298903,,,
402970,KINDEX 미국고배당S&P,ETF,10020,10000000000,0.6024096385542244,-0.09970089730807485,,,,,5.161324811680802,11.696853471177842,9.713324924899343,9.713324924899343,9.713324924899343,9.713324924899343,,,
395170,KODEX Fn Top10동일가중,ETF,9125,10000000000,0.16465422612512715,0.44028618602092173,-0.4364429896344779,,,,15.876704156471181,21.236758757750195,26.588724059421956,19.89320490382557,19.89320490382557,19.89320490382557,,,
145850,TREX 펀더멘탈 200,ETF,39645,9900000000,0.22753128555177415,-1.8323635012999828,-2.556224652820449,-6.298747341054122,-7.410434863842308,32.4325227151256,2.828055120811679,13.137237381168738,13.209595043744274,13.98708681905743,13.223030585874366,17.30809040438287,,,
375270,KBSTAR 글로벌데이터센터리츠나스닥(합성),ETF,12350,9900000000,-0.7234726688102877,-0.16168148746968924,2.6600166251039115,2.7027027027026973,11.6636528028933,,12.056351102114983,11.427756461205448,13.223471847134569,13.874254665167438,12.855849096283258,14.121850262528286,,,
275290,KODEX MSCI밸류,ETF,12360,9900000000,0.16207455429497752,-1.2385137834598492,-2.4467245461720633,-6.5052950075642935,-8.903301886792448,30.07787834140181,1.797710500593228,11.951823468470158,12.566879279869692,14.645262056284421,14.266939434362206,17.412793536190463,,,
368200,KBSTAR Fn K-뉴딜디지털플러스,ETF,12285,9800000000,0.5319148936170137,-0.96735187424426,-1.601922306768122,-10.065885797950225,-4.981050351922034,,13.327733073182763,20.677230905726123,27.63280541443335,20.897134595852375,19.21285761532688,22.234405690868872,,,
342140,KINDEX 모닝스타싱가포르리츠채권혼합,ETF,9830,9800000000,-0.4052684903748771,-1.106639839034207,-1.7491254372813625,-2.431761786600495,-1.4536340852130292,-0.6066734074823055,8.291157523282147,7.094981760872177,7.879494548540373,10.28252459536655,9.387539592171818,10.05294936681339,,,
337120,KODEX Fn멀티팩터,ETF,13890,9700000000,0.18031013342949542,-1.419446415897796,-3.205574912891984,-8.377308707124008,-9.346038376191101,27.60679834634818,2.177401976442872,14.670998785133984,17.855301321384044,15.23664194468207,13.836100186918888,17.212845975207166,,,
372290,하나머스트7호스팩,KQ,2230,9597920000,-1.3274336283185861,-1.5452538631346546,1.3636363636363669,-16.791044776119403,5.938242280285033,,14.069140149712663,13.545575631058746,18.858907138599243,34.809351568062645,118.18439713534201,103.86899076531907,0.0,0.0,0.0
332710,하나금융14호스팩,KQ,2130,9525600000,-1.8433179723502335,-0.9302325581395321,-1.61662817551963,-2.9612756264236872,-0.9302325581395321,3.649635036496357,17.593293415314402,15.078368778721616,15.701106504834387,13.987562288214061,22.670065144067692,17.066285634155573,0.0,0.0,0.0
285000,KBSTAR 200IT,ETF,15335,9500000000,0.06525285481240317,0.29431000654023265,-1.2874155133569376,-10.894828588030215,-14.458637808891616,32.62129205223558,16.918343840540253,23.578279526755733,22.58964758026427,20.34858908508263,18.69810470530521,23.290043191256235,,,
261060,TIGER 코스닥150IT,ETF,16325,9500000000,-0.06121824303642054,1.1462205700123906,1.7450919289498268,-5.142359093550263,-6.942940204070003,22.725905878815222,8.00470255710924,15.563027510887734,23.195807917414317,22.02451486048021,21.17427198868503,22.557857841430376,,,
400580,SOL 유럽탄소배출권선물S&P(H),ETF,9475,9500000000,0.2645502645502562,0.0,,,,,3.471134529185713,14.454907216790506,46.06342663627459,46.06342663627459,46.06342663627459,46.06342663627459,,,
205720,KINDEX 일본TOPIX인버스(합성 H),ETF,4125,9500000000,-2.135231316725983,-1.5513126491646823,-0.6024096385542133,-6.4625850340136015,-8.536585365853655,-23.540315106580167,16.067143837286938,20.596763035163857,17.78311814922767,15.715905939378146,15.095031804169999,14.619560559455659,,,
313750,유안타제4호스팩,KQ,2035,9462750000,0.0,0.0,-9.95575221238938,-10.154525386313463,-4.90654205607477,0.24630541871921707,2.0848410375312536,0.0,36.3276852843011,22.130675430899046,28.134583366136454,20.7917531297479,0.0,0.0,0.0
243890,TIGER 200에너지화학레버리지,ETF,20990,9400000000,-2.6663575237653614,-8.140043763676152,-15.020242914979754,-8.240437158469948,-16.140631242508984,85.26037069726391,27.362378469955747,30.582607238568645,33.9046185860896,32.66437399407361,33.5935007055434,47.86486764132691,,,
225060,TIGER 이머징마켓MSCI레버리지(합성 H),ETF,13370,9400000000,-1.655020228025006,-5.177304964539009,0.981873111782483,-1.7994858611825149,-15.964802011313639,17.745486569793044,16.56839432747827,14.558006352569551,23.3912936009455,29.58873772787416,29.20493026091355,31.0576077402125,,,
105780,KBSTAR 5대그룹주,ETF,7865,9400000000,0.19108280254778176,-1.0691823899371067,0.06361323155217313,-8.599651365485183,-10.360155003419191,29.828326180257502,16.406232960294854,16.328166941096903,17.182995250922637,15.296415889682564,14.001288109384811,20.33054138317715,,,
250730,KBSTAR 차이나HSCEI(H),ETF,10285,9300000000,-0.8196721311475419,-4.370060437006041,1.7309594460929834,-1.1057692307692268,-18.015145476285376,-11.716738197424892,21.305060039973263,6.530425186889469,20.314675904938387,23.65969814945892,21.770408016301264,21.468634753769155,,,
337450,SK5호스팩,KQ,2160,9223400000,0.46511627906977715,1.6470588235294015,-1.5945330296127547,-12.903225806451612,0.6993006993007089,7.462686567164178,16.948167946085764,18.654242002059483,16.006779729072175,34.153287698643155,101.35582591704416,71.72497065025333,0.0,0.0,0.0
189400,ARIRANG 글로벌MSCI(합성 H),ETF,18000,9200000000,-0.05552470849528035,-0.19406709176601478,3.4482758620689724,1.954120645709434,5.664807748752576,26.13875262789067,6.968551023433251,4.06850560339895,8.290700894169007,8.996800666998835,10.635141233336164,12.50832388684099,,,
227830,ARIRANG 코스피,ETF,30500,9200000000,-0.04915615271178231,-1.390236016812152,-2.7268378249083125,-7.323002127013067,-6.544919720553988,29.842486164325255,13.308016636373388,12.230314641806988,16.888409877765113,15.26383770045378,13.312011049291158,17.269015018543943,,,
344050,신영스팩6호,KQ,2135,9191175000,-0.4662004662004615,-0.6976744186046546,-2.733485193621865,-5.947136563876654,0.23474178403755097,6.749999999999989,7.26245410933337,6.7334619861828875,12.895311907113667,34.098927787677276,97.6103232115856,69.15493227632984,0.0,0.0,0.0
330990,케이비제19호스팩,KQ,2120,9182635000,0.0,0.23640661938533203,-0.9345794392523366,-4.072398190045245,-0.23529411764705577,4.950495049504955,11.703935832487941,7.243766163097805,11.446916054496805,11.661096756213075,36.099926530743474,25.662232191403977,0.0,0.0,0.0
353070,에이치엠씨제4호스팩,KQ,2100,9115650000,-0.4739336492891044,-1.17647058823529,-0.9433962264150941,-2.5522041763341052,-1.6393442622950838,5.000000000000004,5.311869834922771,3.7617940883752903,11.66346150760255,9.389478959408235,51.82220399559399,37.383271222202204,0.0,0.0,0.0
152500,KINDEX 레버리지,ETF,9140,9100000000,0.6607929515418443,-2.7142096860031883,-4.9401976079043175,-17.39719837324898,-18.82770870337478,53.22715842414083,25.70278918437637,29.012060941586864,33.86853880463131,30.16700072394693,27.13973012051349,35.50133126729533,,,
364690,KODEX 혁신기술테마액티브,ETF,12930,9100000000,0.6225680933852118,-0.9954058192955584,-2.26757369614512,-8.232789212207237,-6.730144990261843,28.990422984836385,9.736146029843738,16.392632760459712,17.446093744107465,15.63410553185612,13.382596317936605,16.917717228881294,,,
402460,HANARO Fn K-메타버스MZ,ETF,11320,9100000000,1.8443544759334296,2.258355916892496,,,,,12.5536583548347,28.909282477642876,21.649474705883105,21.649474705883105,21.649474705883105,21.649474705883105,,,
156080,KODEX MSCI Korea,ETF,18085,9000000000,0.08301051466519382,-1.4709888313810926,-2.716514254975788,-9.687890137328337,-10.937653895400379,23.169651978478512,11.452793393019528,13.135401990409617,15.921221830933927,14.760226879138024,13.36260395981759,17.854134570572924,,,
381570,HANARO Fn친환경에너지,ETF,10645,9000000000,-1.79889298892989,-2.962625341841385,-1.2523191094619635,2.3065833733781904,0.9004739336492928,,14.05650621091145,16.599294859232888,23.137434422460153,21.852164761240253,20.03232678106679,20.011524860645984,,,
261120,TIGER 미국달러선물인버스2X,ETF,8895,8900000000,-1.4950166112956853,-1.4950166112956853,0.9648127128263351,-4.815409309791329,-11.712158808933005,-9.373408048904741,8.78224650033093,13.000646341997244,13.138115357059492,13.721189098901457,13.167125442101028,13.579439660305079,,,
256450,ARIRANG 심천차이넥스트(합성),ETF,14830,8900000000,0.4402302742973152,0.5423728813559237,5.102763997165138,3.597624869018512,18.403193612774448,34.086799276672686,13.000318411233504,12.103974283030434,15.455886513635235,22.181285243252557,25.398732493993684,26.113020129258594,,,
272230,KINDEX 스마트밸류,ETF,14900,8900000000,0.20174848688634395,-1.650165016501648,-2.486910994764402,-9.20170627666057,-8.851777084480329,30.006107669487836,15.021383652330902,15.071682265632479,16.581255167272307,14.914353687290953,13.951118642173839,17.024398973113374,,,
394340,KOSEF 릭소글로벌디지털경제MSCI,ETF,10965,8800000000,0.966850828729271,1.4338575393154418,6.663424124513617,6.767283349561826,,,11.82694224383864,15.221137878836755,16.871275202830603,16.433524007633242,16.319926545813978,16.319926545813978,,,
300610,TIGER K게임,ETF,17570,8800000000,3.995264871263693,9.266169154228866,28.52962692026335,24.34536447275302,28.717948717948726,72.23801588079598,29.739987773920976,48.87687321880898,41.51657257478736,33.19886244936423,26.978113286857102,25.085445321876826,,,
343510,하나금융16호스팩,KQ,2170,8701700000,0.0,0.0,0.23094688221709792,-7.066381156316915,1.6393442622950838,6.112469437652801,20.949609912189864,3.649320992440595,9.004028151234793,19.212337034827158,21.46193616452358,16.071821450219982,0.0,0.0,0.0
137930,마이다스 200커버드콜5%OTM,ETF,14500,8700000000,0.34602076124568004,-0.7189318726463556,-1.3605442176870763,-7.436961378870088,-6.872190109184329,12.22910216718267,,11.982794877129713,11.227045891871718,11.9883253785199,10.763340469901316,12.247642641131415,,,
140570,KBSTAR 수출주,ETF,12385,8700000000,-0.6816359262229343,-2.4803149606299257,-4.215003866976019,-10.05809731299927,-7.471049682480391,34.240190765228704,10.80545045622797,11.527167148656705,19.848928804836003,18.040033186269188,16.599492050319686,19.98162476547579,,,
277650,TIGER 코스피중형주,ETF,17375,8700000000,0.259665320253899,-2.9871580122836416,-3.176372248537196,-4.74232456140351,0.4045073678127675,37.47131893345992,8.135668547703306,13.087509595586795,17.115292762982502,17.280958291501005,16.491935085222075,17.580416895908822,,,
399580,KBSTAR 글로벌클린에너지S&P,ETF,10710,8600000000,1.08541764983483,7.746478873239426,,,,,6.404690562911833,18.958268855681457,23.746398987548687,23.746398987548687,23.746398987548687,23.746398987548687,,,
251890,KINDEX 코스닥(합성),ETF,14355,8600000000,0.66619915848527,1.0915492957746409,0.9138840070298748,-4.395604395604391,-2.213896457765663,21.652542372881346,5.2162007796335885,17.753490004176886,23.565336838760658,20.290114134130103,16.85143650270604,18.460743100673735,,,
226980,KODEX 200 중소형,ETF,14360,8600000000,-0.96551724137931,-3.462184873949581,-5.6194544857049,-5.866928875778433,1.527149321266963,51.893378464142174,10.674821428142556,11.116759146597232,20.82280787351355,19.092789640238415,18.32762570918376,19.93868788062535,,,
322150,KINDEX 스마트하이베타,ETF,14375,8600000000,0.06961364427426897,-1.4736120630568839,-2.3105674481821326,-9.105279797660447,-9.294548207975772,34.47146866230122,12.71883570866817,15.50778172435337,18.63660794215622,16.683349607622965,15.095012743228748,18.738738414597872,,,
131890,KINDEX 삼성그룹동일가중,ETF,17260,8600000000,-0.46136101499423265,-2.2926691197282745,-1.3714285714285679,-4.561791539950233,-0.44987887876341004,28.127087818276287,16.49305706466005,16.54926480304663,15.886539749610337,15.226335749369659,13.058386098665165,15.513420600729305,,,
333970,ARIRANG KS밸류가중TR,ETF,15720,8600000000,-0.22215169787369593,-1.6270337922402955,-3.469450414491859,-6.872037914691942,-6.093189964157708,34.129692832764505,10.892138244795444,10.465344097825145,14.944194477362005,15.670627532110567,14.689012510518658,17.779598280501055,,,
266390,KODEX 경기소비재,ETF,12190,8500000000,-0.5303957568339457,-4.765624999999996,-3.750493485984996,-10.036900369003687,-3.9703797069481683,23.844356395407896,13.014764597245172,6.689041585546537,19.117365746900646,21.023432173270123,18.279300495991446,22.023972561465786,,,
167860,KOSEF 국고채10년레버리지,ETF,121295,8500000000,1.9499894935910866,-1.104769669792094,-3.917141951837766,-9.403592635470737,-5.7170617955693785,-12.706637591669,14.8523994057561,30.69191725881922,17.07792354217261,11.46053412111232,9.713292026943682,9.022830690874883,,,
104530,KOSEF 고배당,ETF,9490,8500000000,0.5829358770535142,-2.8161802355350707,-1.7598343685300222,2.761234434217652,9.863394304237083,41.24125613930645,11.315999036030108,17.278748413726905,12.756688914908137,13.651255076507839,14.53810899948825,15.8138912067358,,,
183710,KBSTAR 주식혼합,ETF,42255,8500000000,0.16593575915608838,-0.7865696172810521,-2.300578034682077,-7.101242167747612,-7.315200701908308,17.39456576096017,2.8352594670373596,9.555652179806323,11.10659566858036,10.34825797551372,9.470825598658251,12.353454944521623,,,
272220,KINDEX 스마트모멘텀,ETF,16765,8400000000,0.2691387559808689,-1.6138497652582129,-1.9877228880444298,-8.9106221135561,-9.157409916011916,27.33556129424275,14.416131765849938,14.493336896086513,17.209768946115666,15.876921194168006,14.571034900267717,17.62386074538072,,,
315270,TIGER 200커뮤니케이션서비스,ETF,32200,8400000000,1.6414141414141437,0.31152647975076775,4.443723645799547,-8.639523336643496,-0.14265335235378318,34.27296609816104,9.777674859330496,22.490365856890758,26.543836630768162,23.945536595798107,21.639068741728714,22.17792804833545,,,
380340,KINDEX Fn5G플러스,ETF,8410,8400000000,1.021021021021018,0.17867778439546456,-0.17804154302670794,-11.193241816261878,-10.721868365180464,,11.09079123874468,19.996984900574873,22.789622544001837,20.85932956875477,18.525947794381,17.65585980773539,,,
261140,TIGER 우선주,ETF,13555,8400000000,-0.07371913011426923,-2.306306306306305,-2.2710886806056263,-7.474402730375429,-9.675484773772236,25.53250601963326,11.382598178458847,11.895052212924902,14.25471490148386,12.322900078031202,12.000658053913552,18.26905492390017,,,
307510,TIGER 의료기기,ETF,18650,8400000000,0.40376850605652326,-2.0225899658523727,-10.744197176357984,-11.79947978245448,-15.242683148518454,-7.732647306189088,19.181039481998233,23.771628987482732,37.715417822240184,29.623972311452427,26.999610301628582,29.041861501226997,,,
331520,교보9호스팩,KQ,2130,8361400000,-0.9302325581395321,-0.9302325581395321,-3.1818181818181857,-3.6199095022624417,-0.9302325581395321,5.185185185185182,13.394724829555534,14.133320475074589,15.234594822101943,23.101482465521297,44.08758598561349,31.56562966351132,0.0,0.0,0.0
373200,IBKS제15호스팩,KQ,2385,8307200000,-0.20920502092049986,1.0593220338983134,-0.20920502092049986,-0.20920502092049986,9.303391384051318,,15.146743647798404,41.702383264478385,51.54525281629775,29.27583298882468,44.70685061777071,38.984699248949624,0.0,0.0,0.0
252000,TIGER 200동일가중,ETF,12710,8300000000,0.11815675462780728,-2.3434498655397595,-2.865876958349256,-5.677179962894252,-2.080123266563949,34.682632192434035,5.693643082031236,19.42513867567201,16.674056200852913,14.087719468058468,14.240962971222274,16.465400461472935,,,
289670,ARIRANG 국채선물10년,ETF,54440,8300000000,0.628465804066547,-0.8378870673952599,-2.174303683737644,-4.9663960897268105,-3.0022271714922,-6.556814280810164,,14.834405279410392,7.679809779237587,5.076206190569556,4.521191085973872,4.184621934317453,,,
159800,마이티 코스피100,ETF,29740,8300000000,-0.01680954782316002,-1.1795979398571244,-3.722887665911301,-8.70299309286262,-9.44246521116897,25.400573452521513,0.13206428624024444,11.822467243725308,16.794971456513213,13.495864378204137,12.205357641502586,16.357786526079654,,,
322130,KINDEX 스마트로우볼,ETF,16455,8200000000,0.36596523330283404,-1.702508960573479,-1.0820559062218238,-7.452193475815527,-7.018138667570772,26.713383643924217,14.218718983161706,14.704609847317624,16.248745093534207,14.757203356172836,13.249154508945058,16.594009439486623,,,
329560,상상인이안제2호스팩,KQ,2110,8123500000,-0.4716981132075526,-1.8604651162790753,0.0,-14.747474747474742,1.1990407673860837,5.499999999999994,12.519975265994809,6.214874155159017,12.10636577951949,56.764997576292764,71.64475126786793,50.648129923624886,0.0,0.0,0.0
291630,KOSEF 코스닥150선물레버리지,ETF,6685,8100000000,2.846153846153854,1.4415781487101764,-0.7423904974016349,-3.0456852791878153,-1.1094674556213047,44.54054054054053,21.473082819606528,47.90953419658253,51.862442309601356,43.13772880464054,39.818548631497556,45.27443004379454,,,
292560,TIGER 일본엔선물,ETF,10150,8100000000,0.09861932938854956,0.09861932938854956,-3.0563514804202496,-1.4563106796116498,0.24691358024691024,-4.962546816479396,3.2436493526840633,6.227775038044404,8.092000201758502,8.983567370760394,7.747004288658107,7.698250635810462,,,
291130,KINDEX 멕시코MSCI(합성),ETF,10175,8100000000,-0.3428011753183191,-3.0028598665395645,-1.4527845036319653,2.0050125313283207,8.707264957264949,37.59296822177147,8.714504171389803,11.473936003297053,16.124594243671385,17.182713410495065,15.467236227335485,17.016981328198742,,,
354240,KBSTAR 미국고정배당우선증권ICE TR,ETF,10865,8100000000,0.6018518518518423,0.8352668213457148,0.5087881591119281,2.98578199052133,7.787698412698418,10.13684744044603,11.755065083210704,5.202397488026947,8.91346925403109,7.378919422679815,7.182232344424409,7.687938559428292,,,
349720,이베스트스팩5호,KQ,2155,7801100000,0.23255813953488857,1.891252955082745,1.1737089201877993,-1.5981735159817378,1.891252955082745,7.74999999999999,11.488670079059363,5.6670919430786375,10.91485422285181,20.179661355647543,30.844527453517447,22.01947579858486,0.0,0.0,0.0
401590,HANARO 글로벌탄소배출권선물ICE(합성),ETF,9780,7800000000,1.5049299429164442,0.7727975270479082,,,,,8.966349705250847,22.834796070742918,38.335017744931335,38.335017744931335,38.335017744931335,38.335017744931335,,,
403990,KBSTAR KRX기후변화솔루션,ETF,9770,7800000000,-0.9630005068423708,,,,,,15.22221142698502,,,,,,,,
404470,HANARO KRX기후변화솔루션,ETF,9760,7800000000,-1.1144883485309065,,,,,,15.121662905480765,,,,,,,,
404650,SOL KRX기후변화솔루션,ETF,9760,7800000000,-1.0141987829614618,,,,,,15.767557116172666,,,,,,,,
261260,KODEX 미국달러선물인버스2X,ETF,8950,7800000000,-1.3230429988974612,-1.377410468319562,0.958826847151717,-4.431393486385482,-11.473788328387736,-8.859470468431773,8.992203383885373,10.594386122900657,12.791933240888275,12.545761133649327,12.576658921451934,13.148478205279428,,,
058420,제이웨이,KQ,2160,7799412240,,,,,,,,,,,,,0.0,1.79,0.0
234310,KBSTAR V&S셀렉트밸류,ETF,15335,7700000000,0.0,-2.2314313037934297,-1.7302146747837255,-6.465385788350108,-4.162239860008754,31.05717460046149,11.681787098489165,17.503865946301836,15.948229372360776,15.520472812268556,13.898534754402416,16.089382811194742,,,
395280,HANARO Fn K-게임,ETF,9685,7700000000,4.533189422558004,4.589632829373658,16.33633633633633,,,,25.005515919504653,50.819187631218426,35.77521183836428,28.480812554108347,28.480812554108347,28.480812554108347,,,
275280,KODEX MSCI모멘텀,ETF,12895,7700000000,0.07760962359333323,-0.922013061851712,-1.7523809523809497,-9.126145172656797,-9.362479791944889,23.468019915741102,2.4249275087082296,9.816567204262055,15.306762118121343,14.745150813604003,14.049726903624405,18.396110973318592,,,
139320,TIGER 금은선물(H),ETF,9450,7600000000,-0.7874015748031482,-1.2023000522739191,2.8291621327529937,-1.5112037519541377,-1.4598540145985384,-8.11861934856587,7.085643660301912,10.311618315315807,11.28699648212885,12.805369617052484,12.977468311271068,15.651821689873998,,,
319870,KBSTAR KRX300미국달러선물혼합,ETF,15245,7600000000,1.2284196547144743,-0.4570682337577514,-2.5567273889421593,-5.836936380481783,-3.3903675538656475,30.132309005548443,14.307171012804712,19.25641506912371,15.505759038579509,12.515476948047812,11.289897753645867,15.42935409541195,,,
252650,KODEX 200동일가중,ETF,12465,7500000000,-0.0400962309542896,-2.579132473622514,-2.9205607476635476,-5.924528301886789,-2.5334271639690376,34.30664799051826,3.4726415380576854,11.437449509740347,16.241801762697662,16.24345913520277,15.415823315855388,17.13788111418673,,,
244660,KODEX 퀄리티Plus,ETF,10705,7500000000,-0.09332711152589823,-1.4272559852670397,0.4692632566869914,-6.750871080139376,-4.928952042628776,17.456660083388197,2.863715309393274,6.809400911030223,16.200578740769203,17.77121392063536,15.3959320977464,15.795345122379265,,,
228820,TIGER KTOP30,ETF,10730,7500000000,0.0932835820895539,-1.287948482060719,-0.7400555041628176,-8.952057700466698,-8.086345725543943,27.60137947437269,11.958343009159243,15.771632713788899,18.096656920757766,15.749697621128,13.806753460633743,18.522865393221306,,,
305050,KINDEX 코스피,ETF,30190,7500000000,0.24904532624938636,-1.516881422280214,-2.2977346278317157,-7.81679389312977,-7.007546588633917,29.40420060008573,13.164699192464878,13.509662145948084,16.154984377000194,13.952954752217671,12.490305255533872,16.63061142257578,,,
388790,IBKS제16호스팩,KQ,2205,7433800000,0.9153318077803174,-0.2262443438914019,-0.2262443438914019,,,,24.379558687140168,10.353466774786854,24.359816038556765,51.43150201175237,51.43150201175237,51.43150201175237,0.0,0.0,0.0
323280,신영스팩5호,KQ,2105,7395550000,-0.23696682464454666,-1.6355140186915862,-4.751131221719462,-8.676789587852497,-2.546296296296291,4.207920792079212,7.740651951815202,13.231487044006265,18.77306080288849,32.009127932049424,104.89464754345124,74.30967492344338,0.0,0.0,0.0
395270,HANARO Fn K-반도체,ETF,9070,7300000000,0.3873824017708971,2.1971830985915597,-2.2102425876010745,,,,16.399165364129065,29.005740547322862,23.816688019768105,22.2271335500013,22.2271335500013,22.2271335500013,,,
166400,TIGER 200커버드콜5%OTM,ETF,14600,7300000000,0.4126547455295837,-0.8152173913043459,-2.144772117962468,-8.089392508655969,-8.14721610569361,13.178294573643413,4.7410284231003885,19.814773675581122,16.655008966866664,14.636949157271314,13.500468982514679,14.49722467017347,,,
213610,KODEX 삼성그룹밸류,ETF,9180,7300000000,-0.16313213703099683,-1.5549597855227915,-3.164556962025311,-7.132018209408198,-4.811281625881381,26.289723483285176,16.884729075810245,17.72556851719247,16.085167428687683,15.732543704384868,13.464187596282214,16.91245111407533,,,
368470,KINDEX Fn K-뉴딜디지털플러스,ETF,14665,7300000000,0.37645448323067043,-1.1126095751854304,-1.279030629417699,-10.606522401706798,-5.630630630630629,,12.763546384473544,19.2798968807219,27.637168299151195,20.773773387410287,19.45015498414951,22.44017658615267,,,
252730,KBSTAR 모멘텀로우볼,ETF,15895,7200000000,-0.5007824726134591,-2.2447724477244746,-2.334869431643627,-7.533449680046534,-6.59889528734281,33.875178977512,13.286317676199797,13.485593419095078,15.976748953437006,16.493321843494304,14.939227465505786,19.266543951714883,,,
373790,KOSEF 미국방어배당성장나스닥,ETF,11925,7200000000,0.37878787878788955,-0.29264214046822445,2.2288898414059233,3.291468168038114,9.857208659603867,,7.498111312399508,13.122407569772207,12.449714685376492,12.608893230850843,12.138111349700768,13.23144166633077,,,
117690,TIGER 차이나항셍25,ETF,15915,7200000000,0.03142677561283058,-2.986894239561111,2.1829855537720766,3.2770927968851504,-7.390165842304331,3.2302004280988506,18.838212039184704,7.638746984193643,12.87052415568719,17.656215358658727,17.376172605512714,18.006016258541255,,,
277640,TIGER 코스피대형주,ETF,14335,7200000000,0.6671348314606806,-1.6466552315608896,-2.183555100648238,-9.157160963244614,-10.057723679257125,25.481442577030823,12.899651795759388,16.42425647171017,16.300947116897216,15.19406035064442,13.419650887127155,17.350685443237627,,,
261270,KODEX 미국달러선물인버스,ETF,9725,7200000000,-0.6131834440470052,-0.7146503318019359,0.361197110423106,-2.1629778672032196,-5.811138014527851,-4.46954813359528,4.692159641565278,4.99017678521977,6.175146234212713,6.020083124690107,6.227048267156964,6.538691834026109,,,
335870,IBKS제12호스팩,KQ,2305,7191600000,0.0,0.875273522975939,2.9017857142857206,-4.75206611570248,5.011389521640086,10.551558752997604,8.566981354908792,10.185886145820092,19.293012399895936,79.3813586701162,63.51812324109597,45.21132669755657,0.0,0.0,0.0
121890,에스디시스템,KQ,739,7101198800,,,,,,,,,,,,,0.0,1.14,0.0
298340,ARIRANG 국채선물3년,ETF,52540,7100000000,-0.07607455306199995,-0.6617508035545505,-1.3425969392545256,-1.8310911808669617,-1.9684672077619148,-1.8402615600186856,,1.613291754124293,1.777696143014382,1.4371380863216558,1.4123727718339945,1.2533115364817033,,,
391670,HK 베스트일레븐액티브,ETF,9445,7100000000,-0.3691983122362852,-1.716961498439129,-2.9789419619928093,-3.573251659009702,,,7.47414794223308,14.540053848227094,15.462663989351444,16.1556834352826,15.416452641888037,15.416452641888037,,,
322120,KINDEX 스마트퀄리티,ETF,17660,7100000000,0.3694231315714669,-1.2027972027972011,-2.106430155210648,-9.45911304793643,-9.94849829177502,23.643492263530064,12.03208173410849,17.5952593862709,19.269864378891256,16.176716991653112,14.37750678452202,17.884258171926856,,,
114570,지스마트글로벌,KQ,620,7030424280,,,,,,,,,,,,,0.0,0.15,0.0
371150,KBSTAR 차이나항셍테크,ETF,8280,7000000000,-0.9569377990430672,-6.281833616298815,1.9704433497536922,0.9140767824497242,-21.886792452830186,,13.677136150553356,21.191326842643253,27.290553324862646,33.5020503395618,31.310491018878775,34.57450135926001,,,
306530,HANARO 코스닥150선물레버리지,ETF,13455,7000000000,2.59245139153641,1.6622591613147053,-0.9569377990430672,-3.1317494600431983,-1.6087751371115178,43.75,23.466253570243964,47.92673860847833,51.558053369852054,42.9145619931092,39.48333733027996,45.42282580950268,,,
314700,HANARO 농업융복합산업,ETF,12645,7000000000,-0.19731649565903897,-1.5953307392996163,-0.6286836935166962,-4.56603773584906,-3.421675704574967,27.290114757398843,7.989507521419062,13.761848604524028,17.21411126988845,13.529610866874934,12.673045705423291,15.887646579009512,,,
261110,TIGER 미국달러선물레버리지,ETF,10040,7000000000,1.2607160867372569,1.3629480060575405,-1.0837438423645374,3.6654620547238004,11.555555555555564,6.751727804359375,9.240052314693786,9.764210732687486,12.583295697238412,13.0514374015368,12.913774423729835,13.298418543894716,,,
379790,KBSTAR 유로스탁스50(H),ETF,10845,7000000000,0.4631773969430375,0.5563282336578546,3.7799043062201054,3.9789069990412207,6.742125984251968,,5.008927827503287,3.9730262404727537,14.076825145794196,11.75515335033205,12.78988029186044,12.708371151855886,,,
373340,유진스팩6호,KQ,2330,6991300000,0.647948164146861,-4.703476482617585,2.643171806167399,-31.671554252199417,9.38967136150235,,26.089297125983265,20.773913504492523,51.93985240057287,71.86197479076024,143.19518885119982,136.35045002396987,0.0,0.0,0.0
333960,ARIRANG KS모멘텀가중TR,ETF,15355,6900000000,-0.775444264943459,-2.103920943576665,-3.488372093023251,-9.463443396226412,-8.273596176821984,24.030694668820686,14.583507281452702,12.374873197576944,19.345808373835,17.340734691365913,15.463058803861571,19.038950058173015,,,
