종목코드,종목명,거래소,종가,시가총액,R1D,R1W,R1M,R3M,R6M,R1Y,V1D,V1W,V1M,V3M,V6M,V1Y,PER,PBR,DIV
328380,미래에셋대우스팩3호,KQ,2075,13450150000,-1.891252955082745,-2.352941176470591,0.24154589371980784,-4.597701149425292,-3.263403263403264,3.750000000000009,14.77844131281003,15.361938978281877,11.681294255273466,12.001522147411587,17.943502187629672,13.445749943254818,0.0,0.0,0.0
402520,FOCUS 혁신기업액티브,ETF,9600,13400000000,0.052110474205324664,0.0,2.728731942215079,,,,5.70224371982518,14.1122469511919,13.89320040135946,16.796544937874547,16.796544937874547,16.796544937874547,,,
219900,KINDEX 중국본토CSI300레버리지(합성),ETF,5575,13400000000,0.5410279531109063,0.7226738934055899,4.20560747663552,4.990583804143123,1.4558689717925288,20.021528525296016,17.147644224202946,12.31455274457223,26.084958157590627,26.565412558180956,30.363018249548755,32.69074709877357,,,
375760,HANARO 탄소효율그린뉴딜,ETF,9510,13300000000,0.052603892688063425,0.47543581616482644,2.7552674230145957,-7.44525547445255,-5.231689088191327,,8.980222771895914,14.463200937103476,14.910627250093267,15.21090097529745,13.398535484294412,14.425647865570626,,,
388220,하나금융19호스팩,KQ,2105,13251000000,-0.23696682464454666,0.0,,,,,4.873197129341932,8.403560951615944,9.633081361474794,9.633081361474794,9.633081361474794,9.633081361474794,0.0,0.0,0.0
140950,파워 코스피100,ETF,29840,13100000000,-0.3839091971290287,0.4375631100639543,1.1354007795288945,-9.107523606457512,-7.932492055166451,26.28015234870926,9.694680405422574,14.927133761211032,15.412783188125811,18.517009054585138,16.376708532660633,18.80353465529316,,,
122090,ARIRANG 코스피50,ETF,27300,13100000000,-0.45578851412944044,0.571007552035363,2.7474595408355285,-8.710917906704562,-7.1270624255825865,27.832927514515827,9.970665918253715,17.92866382557707,16.86060809479702,15.952394009409876,14.244816771367912,18.828575941144788,,,
391590,KINDEX 미국스팩&IPO INDXX,ETF,10850,13000000000,-0.91324200913242,4.377104377104368,10.545084055017838,,,,9.343611701401633,27.555955244655816,19.537691354575003,22.127657502537605,22.127657502537605,22.127657502537605,,,
308620,KODEX 미국채10년선물,ETF,11820,13000000000,0.7243289305496337,2.1166306695464376,-0.8805031446540879,0.0,5.019991115059974,0.3821656050955413,5.208386602573403,8.624132091969859,7.52479027177526,7.257912716962758,7.221798730421121,7.298346812591898,,,
300950,KODEX 게임산업,ETF,16150,12900000000,2.5071405902888033,2.9318036966220484,23.423767672907903,15.398356555912818,25.82781456953642,38.888888888888886,37.11927519680054,57.44007744216101,48.12729563510813,33.8861836881295,27.824247136491998,26.23613394734927,,,
229720,KODEX KTOP30,ETF,21515,12900000000,-0.5316689782709161,-0.3473830477072726,2.86875448242887,-8.776764892940426,-6.048034934497815,28.157016916845357,8.170584817598305,16.618425360438653,16.535186781873584,15.574268620706466,13.849662874458849,18.44919901575247,,,
367340,DB금융스팩8호,KQ,2125,12795750000,0.0,-0.4683840749414525,0.2358490566037652,-2.9680365296803624,-0.9324009324009341,,6.756654158347909,10.108132166527696,9.090925058552655,9.017841208684683,24.566961528229978,19.032593237767056,0.0,0.0,0.0
340440,한화플러스제1호스팩,KQ,2685,12717000000,-3.4172661870503607,3.26923076923078,10.950413223140497,-10.499999999999998,-8.580183861082736,-4.243937232524964,69.77707253199793,45.17353790939086,44.83260321018627,70.08227511499278,49.50157735156627,35.145273527369056,0.0,0.0,0.0
307010,KBSTAR KRX300레버리지,ETF,18090,12700000000,-1.4437482974666294,0.9768350544236748,4.536261196186064,-15.723270440251568,-12.248362842590343,55.21235521235521,19.507122186471122,36.76584731118402,33.57906774817852,32.45243601678398,28.487350410913145,36.11562938582491,,,
251590,ARIRANG 고배당저변동50,ETF,11555,12700000000,-0.9429918559794248,-0.6875805758487341,0.5219660722053154,0.7849978194504947,3.9118705035971146,34.830805134189035,12.336836733398485,12.588537571166452,10.9385660082427,12.427282861850529,12.057625439518933,13.896982261132875,,,
139660,KOSEF 미국달러선물인버스,ETF,10060,12700000000,-0.1984126984126977,-1.4208721215090647,0.6000000000000005,-2.989392478302799,-5.451127819548873,-5.362182502351831,4.00130047710676,5.538111200925349,6.742927279030107,6.2999711697590755,6.211516125428323,6.492464333043957,,,
265690,KINDEX 러시아MSCI(합성),ETF,36000,12600000000,-0.6348330113165934,-0.7307321108506848,-3.7046943961481893,16.260293880187305,35.08442776735458,79.37219730941705,6.8061635982908175,7.646090005765444,23.87692774195986,20.599324277312498,17.272879423816864,18.024492141432724,,,
200030,KODEX 미국S&P산업재(합성),ETF,21800,12500000000,0.6928406466512715,2.7817067421027852,5.645747516355715,4.381134785731389,9.327983951855568,45.96585202544359,9.337832753134172,6.492164409114343,9.855748015113061,12.220302740529137,12.555571944041937,15.767285866230097,,,
253150,ARIRANG 200선물레버리지,ETF,41640,12500000000,-1.7461066540821135,0.3494396915290965,3.814510097232615,-17.1508157580581,-14.68087286138715,58.02656546489564,19.330522896622305,36.44164695254351,32.24826704923374,31.647975701053547,28.128402379411213,36.33827554212602,,,
332290,대신밸런스제7호스팩,KQ,2400,12492000000,,,,,,,,,,,,,0.0,0.0,0.0
251600,ARIRANG 고배당주채권혼합,ETF,11125,12200000000,-0.35826242722794,-0.08980691513246208,-0.8467023172905486,-0.22421524663677195,0.9528130671506263,13.787460366165494,3.9014962977604055,6.1291522952654605,5.40702563126911,5.574608513923615,6.145105502135328,6.761771368521331,,,
401170,KBSTAR iSelect메타버스,ETF,11710,12200000000,0.7745266781411297,2.7643703378674944,,,,,12.071040085062785,25.73046327976581,26.57353476420631,26.57353476420631,26.57353476420631,26.57353476420631,,,
101680,한국정밀기계,KQ,1440,12101760000,,,,,,,,,,,,,0.0,0.28,0.0
104520,KOSEF 블루칩,ETF,10010,12000000000,-0.3980099502487566,0.09999999999998899,2.1428571428571352,-6.0975609756097615,-3.749999999999998,26.853377265238887,10.193572578854557,13.912234730339817,14.028990272074884,14.257364406674927,12.793526561268251,16.351740316396366,,,
279540,KODEX 최소변동성,ETF,12005,12000000000,,,,,,,,,,,,,,,
271050,KODEX WTI원유선물인버스(H),ETF,7355,12000000000,1.0302197802197766,4.104741684359525,-1.2088650100738785,-11.010284331518449,-25.25406504065041,-56.582054309327035,10.416116984796044,26.559716449421433,28.34689143823978,29.497978960297722,28.265866883688872,31.196884800268755,,,
340350,SK6호스팩,KQ,2100,11991000000,0.0,-0.4739336492891044,1.2048192771084265,-4.545454545454541,-0.7092198581560294,4.738154613466339,4.8911947069262105,4.301194435185295,8.92630675720412,12.08968316197583,77.31867683437423,54.75003348923859,0.0,0.0,0.0
399110,SOL 미국S&P500ESG,ETF,10800,11900000000,0.9817671809256634,4.247104247104239,9.090909090909083,,,,8.97865931674534,10.382008639818919,10.275626009471363,13.966482144288763,13.966482144288763,13.966482144288763,,,
253290,KBSTAR 헬스케어채권혼합,ETF,11940,11900000000,0.1677852348993314,1.0152284263959421,0.716997047659218,-4.403522818254602,-2.4908125765618627,-1.8898931799506968,3.547893029382214,4.125133632773163,8.198863279133572,8.609000795061375,7.44872062481503,8.644370564025648,,,
310080,KBSTAR 중국MSCI China(H),ETF,11910,11900000000,-0.5012531328320802,-2.0961775585696674,4.290718038528896,-4.490777866880514,-16.126760563380284,-13.63306744017404,5.119683623712509,11.958122251593961,17.787155309104786,23.587576705166963,24.53778252941349,25.85990457774628,,,
310870,한국제8호스팩,KQ,3535,11850300000,4.896142433234418,11.16352201257862,36.48648648648649,-3.940217391304346,-5.4307116104868935,4.833926453143533,87.94273058629032,40.462252746208115,40.94031786718519,44.77526543171165,59.96219170955838,54.56160936928196,0.0,0.0,0.0
368770,한국9호스팩,KQ,2460,11832600000,,,,,,,,,,,,,0.0,0.0,0.0
208470,SOL 선진국MSCI World(합성 H),ETF,19675,11800000000,0.2037178507766635,1.837474120082816,7.454942654287278,4.515272244355906,9.946912545403741,37.39525139664806,4.991017436913393,9.887250811351223,8.845008586124958,11.230391987854778,11.478108526708056,12.766255989469716,,,
367460,유안타제7호스팩,KQ,2150,11797500000,-1.1494252873563204,-0.462962962962965,-0.462962962962965,-3.803131991051456,0.7025761124121788,,13.41792882344304,10.8724996696746,10.003275144594085,10.550635735763828,18.791139786231437,15.299635185539364,0.0,0.0,0.0
365590,엔에이치스팩18호,KQ,2545,11707000000,,,,,,,,,,,,,0.0,0.0,0.0
253230,KOSEF 200선물인버스2X,ETF,2260,11700000000,0.6681514476614803,-0.8771929824561431,-4.842105263157892,16.49484536082475,11.33004926108374,-45.54216867469879,20.08670221407977,30.19463555052327,31.02021993036859,31.268442287166692,27.44475980582522,35.764755374484366,,,
387310,대신밸런스제10호스팩,KQ,2145,11657100000,-0.23255813953488857,-1.1520737327188946,2.3866348448687402,,,,8.095429618214741,4.505763621721686,9.373461204767496,14.498611488217273,14.498611488217273,14.498611488217273,0.0,0.0,0.0
248260,TIGER 일본TOPIX헬스케어(합성),ETF,11615,11600000000,0.3455723542116651,2.065026362038669,-1.651143099068586,2.7876106194690164,4.3107319263583355,1.618547681539817,5.349111200122534,7.6707420611669255,9.280597464185169,15.412826503100066,15.995703700030274,17.458912631363592,,,
244620,KODEX 모멘텀Plus,ETF,12865,11600000000,-0.38714672861014376,0.0,6.190672719768875,-5.299963194700041,3.582930756843794,20.41370273305878,5.060846831912188,15.206135183171485,16.716168906081165,19.54155556975681,17.371792124393686,19.959819188795827,,,
196030,KINDEX 일본TOPIX레버리지(H),ETF,23250,11600000000,-0.10741138560687036,4.682575416479073,10.661589719181341,11.778846153846146,15.156017830609203,59.24657534246576,7.785229506590507,27.500807909532096,25.596639773621156,30.9288174156338,29.807789947898097,30.07447985391478,,,
139290,TIGER 200 경기소비재,ETF,17915,11500000000,-0.3615127919911032,0.22377622377622863,5.4754194877833395,-5.7601262493424565,-2.0770702377698846,26.27757806442519,6.894504306353338,14.532579960807688,21.214693574891463,20.032976236802593,17.434944292079223,24.72702250728211,,,
377400,하이제6호스팩,KQ,2115,11382787500,-0.7042253521126751,-2.758620689655178,-1.8561484918793503,-18.181818181818176,,,10.01774634863136,18.976296425029478,22.686554104654753,37.224706608683064,110.4878622217967,110.4878622217967,0.0,0.0,0.0
355150,교보10호스팩,KQ,2120,11225200000,-0.7025761124121788,-0.23529411764705577,0.952380952380949,-3.6363636363636376,-1.1655011655011704,4.4334975369458185,8.158401430472132,9.666132582715298,10.2605526784055,10.187906325054538,21.46419877460582,16.687145465295032,0.0,0.0,0.0
316300,KINDEX 싱가포르리츠,ETF,12485,11200000000,0.523349436392917,0.7667473769168653,3.4382767191383667,1.669381107491863,5.984719864176569,14.963167587476978,5.90845655687284,3.995156194754206,6.197703071727218,7.7528995266882275,8.501626065181021,9.954633103349444,,,
395160,KODEX Fn시스템반도체,ETF,9295,11200000000,0.0,0.432198811453266,5.206564799094515,-5.778003041054236,,,9.4700939769514,11.01271646742264,19.30225921868058,20.37401291987528,20.355138850549643,20.355138850549643,,,
185680,KODEX 미국S&P바이오(합성),ETF,34050,11100000000,-0.641960898745253,5.173745173745181,6.422878574777302,9.187109187109188,2.0989505247376306,20.275521017308364,6.691979659774136,27.209947990434053,22.828245419530962,22.306440714882577,23.011063962602105,28.830808581333656,,,
100910,KOSEF KRX100,ETF,6170,11100000000,-0.3231017770597755,0.7346938775510292,2.491694352159479,-8.52483320978502,-7.218045112781956,25.71312143439284,7.686563592157476,15.460039588435558,15.806102681162768,15.35172451752212,13.637446020742933,18.078533959160914,,,
395150,KODEX Fn웹툰&드라마,ETF,10050,11100000000,-0.5442850074220629,-2.0944958597174823,8.64864864864865,4.742053152683678,,,16.454781183074363,26.12084040798709,37.260459460605446,29.570963573236078,29.340662258638087,29.340662258638087,,,
351340,IBKS제13호스팩,KQ,2140,11012100000,0.23419203747072626,-1.382488479262678,1.4218009478673022,-10.647181628392488,-2.505694760820043,4.390243902439028,7.446759658465069,10.602960773255592,11.754899429443924,32.203152659229424,28.889956039068515,21.23387578574472,0.0,0.0,0.0
292750,ARIRANG KRX300,ETF,18135,10900000000,-0.30236393622870006,0.5544774050457502,2.6606283611661397,-7.237851662404093,-5.349686847599166,28.13537765844698,9.68443103002496,17.66051220226833,15.77266804588572,16.59187321455405,14.398525161149616,18.010623953145856,,,
386580,한화플러스제2호스팩,KQ,2600,10836800000,-12.013536379018607,-16.800000000000004,18.721461187214604,,,,88.6369007127373,90.01046415731027,137.03239191608944,119.59839880018387,119.59839880018387,119.59839880018387,0.0,0.0,0.0
261070,TIGER 코스닥150바이오테크,ETF,11000,10800000000,0.0,3.529411764705892,4.712041884816753,-13.69164378187524,-11.075181891673402,-14.629414047341871,18.362206263637024,17.469968177675092,26.736912831374212,27.889896100321813,26.363718126104715,30.482880488382445,,,
353060,에이치엠씨제5호스팩,KQ,2100,10767075000,-0.4739336492891044,-0.4739336492891044,0.9615384615384581,-3.2258064516129004,0.4784688995215225,,9.629446928074499,8.672016146622514,6.05501066495261,7.329243225979119,50.774994824946,38.76404625463186,0.0,0.0,0.0
388800,유진스팩7호,KQ,2145,10746450000,-0.694444444444442,-0.9237875288683584,-0.694444444444442,,,,7.739174630462635,5.460251972881989,11.558709847075562,61.87368104035745,61.87368104035745,61.87368104035745,0.0,0.0,0.0
058220,아리온,KQ,275,10717917100,,,,,,,,,,,,,0.0,0.0,0.0
244670,KODEX 밸류Plus,ETF,9770,10700000000,-1.8090452261306567,-1.5120967741935498,-0.0511508951406614,-10.243454294901245,-6.55188904830225,34.81440596108734,14.697517362496733,18.853026585688145,15.019915126228554,18.427201890548755,17.389846515303713,17.77497864320296,,,
403790,마이다스 KoreaStock액티브,ETF,20340,10700000000,-0.659340659340657,-0.4892367906066508,,,,,7.902593719122197,13.51431239786818,12.69144382831278,12.69144382831278,12.69144382831278,12.69144382831278,,,
340120,하이제5호스팩,KQ,2140,10642400000,0.23419203747072626,-0.2331002331002363,0.9433962264151052,-1.6091954022988464,-0.92592592592593,5.940594059405946,10.505957203677506,17.201052226064753,17.73188423906195,15.257947752722233,50.873263105527485,36.28306504473341,0.0,0.0,0.0
353490,미래에셋대우스팩 5호,KQ,2110,10600700000,0.0,-0.7058823529411784,0.4761904761904745,-3.8724373576309756,-2.7649769585253448,-8.061002178649234,10.03534637814795,5.038990586487028,9.484854492362647,13.86796606471355,23.156776750743017,21.135461675127004,0.0,0.0,0.0
333050,신한제6호스팩,KQ,2110,10521000000,0.0,-3.4324942791762014,0.7159904534606243,-7.252747252747249,-2.5404157043879882,5.2369077306733125,11.35869247364478,12.545796770779289,13.14281389472816,19.74198460657696,35.26056513439422,25.448074070007046,0.0,0.0,0.0
352540,KODEX TSE일본리츠(H),ETF,13160,10500000000,-0.2652519893899252,0.15220700152207556,2.134264648816453,-2.482400889218228,2.7723545490042856,30.490827962320278,2.5852756486953745,2.6740658456184505,6.91164863908864,13.670736237522735,12.414557461266599,13.65483309748208,,,
399580,KBSTAR 글로벌클린에너지S&P,ETF,10510,10500000000,0.2384358607534498,-0.8022652194431323,,,,,6.865704166033284,27.902381642665485,27.234625623473054,27.234625623473054,27.234625623473054,27.234625623473054,,,
270800,KBSTAR KQ고배당,ETF,14950,10500000000,0.36925142665324984,0.47043010752687575,3.5318559556786644,-9.531013615733741,-3.2362459546925515,22.812782387250465,10.473948545908483,9.831853143462983,16.494018590100058,19.658341362749134,16.857404964599954,18.113832125957817,,,
101280,KODEX 일본TOPIX100,ETF,17310,10400000000,0.11567379988433046,3.8703870387038597,2.6690391459074814,5.484460694698345,10.961538461538467,26.6276517922458,6.062698273382749,21.093839703513165,16.893674921169172,16.38512457788158,14.966418406900639,14.887985509476408,,,
402970,KINDEX 미국고배당S&P,ETF,10230,10200000000,-0.14641288433382416,2.710843373493965,,,,,3.9160072614045136,8.474667041032983,10.420612998077372,10.420612998077372,10.420612998077372,10.420612998077372,,,
225030,TIGER 미국S&P500선물인버스(H),ETF,3575,10200000000,-0.41782729805014407,-2.188782489740082,-8.215661103979466,-6.044678055190533,-11.290322580645162,-30.917874396135268,5.168597332565458,5.237704165492828,10.230740249228978,11.626422768081726,11.436789432496344,13.285987255644443,,,
367360,DB금융스팩9호,KQ,2110,10139800000,0.0,-0.7058823529411784,1.6867469879518149,-3.65296803652968,0.9569377990430672,,8.460939463073206,5.690636120509399,8.809802202259673,8.550618627843745,52.44558987830068,46.53770095369094,0.0,0.0,0.0
271060,KODEX 3대농산물선물(H),ETF,10875,10100000000,-1.1363636363636354,-1.1363636363636354,1.3986013986013957,-0.5032021957913968,-9.375,32.86499694563225,8.58058003456645,19.183070034977,16.703724902269656,16.078168558741368,26.25701461208083,25.970766361053794,,,
366330,신한제7호스팩,KQ,2200,10010000000,,,,,,,,,,,,,0.0,0.0,0.0
108590,TREX 200,ETF,39920,10000000000,-0.510903426791276,0.33932386577855134,2.214825246447316,-8.10313075506446,-6.026365348399243,30.23195119564153,9.638696259780499,16.26351729493638,15.12361660276524,15.664378343736047,13.66979512674027,17.589846440033998,,,
381570,HANARO Fn친환경에너지,ETF,10540,10000000000,-0.47214353163361755,-2.7675276752767486,2.979970688812905,2.529182879377423,8.158029758850693,,15.653814153359477,13.474853574309277,18.288884794845902,21.74500947879001,18.951716412422037,19.789888449455912,,,
395170,KODEX Fn Top10동일가중,ETF,9120,10000000000,-0.10952902519167917,0.1097694840834329,6.979472140762466,-8.571428571428575,,,9.165840528123166,17.3281840053139,19.994301114520216,19.702229294337904,19.742596745114447,19.742596745114447,,,
261060,TIGER 코스닥150IT,ETF,16725,10000000000,0.8441362677117814,2.3875114784205786,9.852216748768484,-1.7621145374449365,3.52831940575673,24.562448797199664,8.216281582250849,13.849319831778812,18.115146834015025,22.022274737232937,20.43996552770165,22.114629258010527,,,
375270,KBSTAR 글로벌데이터센터리츠나스닥(합성),ETF,12505,10000000000,-0.5171042163882311,0.522508038585201,5.128205128205132,3.8190120381901282,12.253141831238779,,4.671425694820969,11.271115530805515,12.606388517161928,13.81324396284725,12.628634173299613,14.038697684956535,,,
401590,HANARO 글로벌탄소배출권선물ICE(합성),ETF,10040,10000000000,0.1996007984031989,4.203425012973527,-3.0420086914534017,,,,4.366380950378851,21.65043922451872,35.935445252318814,36.15548388122145,36.15548388122145,36.15548388122145,,,
342140,KINDEX 모닝스타싱가포르리츠채권혼합,ETF,10045,10000000000,0.5505505505505548,1.773049645390068,1.4646464646464574,-1.6160626836434822,1.0563380281690238,1.260080645161299,8.208447397016506,10.242266255067877,7.047321152371103,10.16051144400067,9.415541776459188,9.980518811795733,,,
317320,한화에스비아이스팩,KQ,2280,9940800000,1.5590200445434244,0.0,-36.49025069637884,-58.54545454545455,-34.95007132667618,-10.236220472440948,13.360413627442258,24.724262274742102,99.20433968851765,83.51154935923348,105.15858950027062,91.13210465392997,0.0,0.0,0.0
341160,하나금융15호스팩,KQ,2130,9938100000,-0.23419203747072626,-1.388888888888884,2.158273381294973,-3.401360544217691,-1.61662817551963,3.9024390243902474,11.864438814323757,6.5966523686789005,10.83504451364071,14.136618484734337,20.16106116206544,15.374654938885149,0.0,0.0,0.0
145850,TREX 펀더멘탈 200,ETF,39535,9900000000,-0.7780148073785909,-0.050562507900386855,0.48290761214893063,-6.414960350337317,-5.316728535504733,35.023907103825145,8.158679836298592,15.699909811251384,12.757145768580411,14.264890743163846,13.394898756545524,17.310726796804122,,,
368200,KBSTAR Fn K-뉴딜디지털플러스,ETF,12255,9800000000,-0.12224938875305957,0.2864157119476296,6.472632493483932,-9.557195571955724,0.3685503685503688,,10.14220390084328,8.246595433088615,18.714390214460565,20.586006191975965,18.56160399588028,22.071192294359108,,,
275290,KODEX MSCI밸류,ETF,12250,9800000000,-1.050080775444262,-0.7293354943273878,-1.0900282599919264,-6.737723639132087,-7.998497934660154,31.83383555746879,11.722941013275598,16.74457106267573,11.903238228142321,15.073157329640399,14.51105907654876,17.4350858970477,,,
226380,KINDEX Fn성장소비주도주,ETF,8165,9800000000,-0.0611995104039198,-0.48750761730651515,5.764248704663211,-0.850030358227083,8.577127659574458,28.744875433617146,11.660310587851553,15.54151260565781,18.86554150436352,19.009340694794002,17.25679275525656,17.258020682786217,,,
337120,KODEX Fn멀티팩터,ETF,13900,9700000000,-0.42979942693409656,0.25243418680129803,2.431834929992638,-7.9774908970539515,-6.867671691792299,29.386577306152837,4.637678467499465,15.281477189718556,14.597238031538483,15.510155696126215,13.956237817692012,17.266515449668084,,,
285000,KBSTAR 200IT,ETF,15655,9700000000,0.09590792838873874,2.153344208809127,6.099627245001704,-8.289396602226129,-8.876600698486614,37.38481790258885,6.306944658797263,17.164509208407047,19.79708133178267,20.616874522778772,18.750689750407577,23.3512523511722,,,
400580,SOL 유럽탄소배출권선물S&P(H),ETF,9650,9700000000,0.20768431983384517,2.1164021164021163,-7.3006724303554265,,,,5.243914508866232,37.60369537145741,45.56132525222225,44.949534033978324,44.949534033978324,44.949534033978324,,,
105780,KBSTAR 5대그룹주,ETF,7945,9500000000,-0.12570710245128902,1.2101910828025586,5.231788079470201,-7.346938775510203,-7.076023391812869,31.365740740740744,6.795126668323941,18.178004090354218,15.80756747472568,15.585299832282569,14.10541729649557,20.417550046971176,,,
313750,유안타제4호스팩,KQ,2030,9462750000,0.0,-0.24570024570024218,-10.176991150442483,-7.51708428246014,-5.581395348837215,0.7444168734491274,1.3665248216581687,1.7464450971633787,36.295056965632476,21.49523828808458,28.115040848232745,20.77988343421177,0.0,0.0,0.0
225060,TIGER 이머징마켓MSCI레버리지(합성 H),ETF,13470,9400000000,0.0,-0.9194556822361144,6.104765655769984,-4.298401420959152,-12.190352020860495,21.406038756196487,7.962243256948317,15.060862442500476,20.889365389401203,27.331770190233325,28.721819579146036,30.98512197385608,,,
189400,ARIRANG 글로벌MSCI(합성 H),ETF,18365,9400000000,0.13631406761178688,1.9711271515824524,6.18675917895346,4.109977324263037,8.958765944823499,33.321234119782204,5.040707529754985,6.479733911621143,6.532052582093995,9.117134531268116,10.328185400727172,12.140339193215569,,,
332710,하나금융14호스팩,KQ,2135,9327150000,-0.4662004662004615,-1.6129032258064502,0.7075471698113178,-3.3936651583710398,-8.369098712446355,3.3898305084745672,17.2033050314149,14.68803080410613,12.290376132582104,13.955073355387439,19.563709973713397,17.000476386746968,0.0,0.0,0.0
372290,하나머스트7호스팩,KQ,2155,9275120000,-1.3729977116704761,-4.6460176991150455,0.7009345794392496,-20.185185185185183,2.6190476190476097,,23.47301870644027,8.951100809859241,17.615939611910132,32.92948609397191,118.21799749854547,102.6417130223336,0.0,0.0,0.0
250730,KBSTAR 차이나HSCEI(H),ETF,10230,9200000000,-0.5347593582887722,-1.3500482160077154,4.815573770491799,-4.659832246039142,-15.975359342915807,-11.35181975736569,31.092010767675824,7.585823073858163,18.96938234297102,21.620301437209253,21.618763935250207,21.448651898726265,,,
337450,SK5호스팩,KQ,2125,9158750000,-0.23474178403756207,-1.1627906976744207,2.657004830917864,-14.314516129032262,-0.7009345794392496,5.985037406483795,13.56664880864619,8.255123405388703,10.629798697756453,33.93629707372137,101.35347315095547,71.73214651065359,0.0,0.0,0.0
156080,KODEX MSCI Korea,ETF,18125,9100000000,-0.5486968449931462,0.3043718871057033,1.4553596417576253,-9.011044176706829,-8.528892253343423,24.86222099751998,6.187573046598346,17.967582721383337,14.732862596491197,15.097884027231546,13.60760824553795,17.961054036426418,,,
402460,HANARO Fn K-메타버스MZ,ETF,11370,9100000000,1.3820775746767655,2.294197031039147,,,,,11.510200029016653,19.312066012789835,20.78831894792514,20.78831894792514,20.78831894792514,20.78831894792514,,,
152500,KINDEX 레버리지,ETF,9135,9100000000,-0.760456273764254,0.6057268722466924,4.10256410256411,-16.916780354706685,-14.386129334582943,58.31889081455805,17.2960936137447,33.40166822943084,30.4030756883266,30.875743376732103,27.501182217366818,35.621349004655926,,,
353070,에이치엠씨제4호스팩,KQ,2115,9051000000,0.0,0.23696682464455776,1.4388489208633004,-2.758620689655178,0.23696682464455776,5.223880597014929,8.603934758762096,7.242387114295078,8.684929468355055,9.357664227901509,51.77772785028296,37.38143689486905,0.0,0.0,0.0
344050,신영스팩6호,KQ,2110,9018975000,-0.9389671361502372,-1.631701631701632,0.7159904534606243,-10.403397027600846,-2.088167053364265,4.197530864197541,13.482226013688685,8.97254950684648,9.159735200226748,32.14650537274136,97.6146855573966,69.15969053544623,0.0,0.0,0.0
394340,KOSEF 릭소글로벌디지털경제MSCI,ETF,11195,9000000000,0.17897091722594016,3.084714548802947,10.896483407627544,9.006815968841275,,,9.082597952650094,10.163630218099225,15.727863362852151,16.374260528276057,16.083637155548377,16.083637155548377,,,
243890,TIGER 200에너지화학레버리지,ETF,20000,9000000000,-2.4390243902439046,-7.257129608161373,-10.313901345291477,-11.268855368234254,-12.891986062717775,82.8989483310471,31.965737167744827,36.32610501577392,34.09518273980656,33.6340059600798,33.0695289731734,47.90386408466541,,,
364690,KODEX 혁신기술테마액티브,ETF,12905,9000000000,-0.6925740669488256,0.4280155642023331,2.0158102766798525,-8.247422680412376,-4.654599187292208,31.121723226986386,8.40626832781431,13.387863584316943,14.506558888291938,15.744390857451046,13.469867543710844,16.943379659834623,,,
256450,ARIRANG 심천차이넥스트(합성),ETF,15080,9000000000,0.9033121445299441,2.133423636979348,4.359861591695502,0.13280212483399723,15.334608030592744,33.74722838137472,6.444512366827028,4.436128157889249,13.649690664921149,18.605574056836204,25.184539503648686,26.06187181877762,,,
330990,케이비제19호스팩,KQ,2080,8967585000,-0.7159904534606243,-1.8867924528301883,-0.4784688995215336,-5.882352941176472,-2.117647058823524,3.482587064676612,8.763339075303495,9.110297169005515,10.520745315440232,11.889383024869984,36.13416669815333,25.69100389639894,0.0,0.0,0.0
272230,KINDEX 스마트밸류,ETF,14855,8900000000,-0.801335559265437,-0.10087424344317197,1.0888057162300013,-8.80908532842235,-6.5429380308273055,31.58827176897865,9.626037104819567,15.992308168756932,14.628374082135833,15.282836894191785,14.110896554631564,17.075600117975192,,,
354240,KBSTAR 미국고정배당우선증권ICE TR,ETF,10990,8800000000,0.36529680365295913,1.7592592592592604,2.1850302185030257,3.4839924670433176,9.353233830845763,12.717948717948712,14.482193208684123,3.750521658173256,7.8372059092131465,7.19337809717242,7.13606849712025,7.668838070896151,,,
261120,TIGER 미국달러선물인버스2X,ETF,8795,8800000000,-0.45274476513865736,-2.6024363233665526,1.2665515256188753,-5.4809242342826465,-11.16161616161616,-10.710659898477159,8.79662826774212,11.547349867122131,13.29738369599076,12.92952723772131,13.020121546840212,13.556177490889372,,,
140570,KBSTAR 수출주,ETF,12360,8700000000,-0.04043671653861658,-0.8821170809943824,1.7702758336764157,-8.681196896933873,-4.111714507370056,36.55949618826648,11.052746258382774,12.771584386090366,15.657427529258317,17.98413087945933,16.433348722966464,19.88519169660799,,,
167860,KOSEF 국고채10년레버리지,ETF,124220,8700000000,1.308975247726618,4.408489178398822,1.0740439381611067,-6.675181247887007,-2.6298255927885594,-10.064363854880865,10.341862020776073,12.59653963595647,16.730312476744086,11.917172043432037,9.933432389379867,9.154482669278059,,,
137930,마이다스 200커버드콜5%OTM,ETF,14505,8700000000,,,,,,,,,,,,,,,
373200,IBKS제15호스팩,KQ,2465,8641600000,2.0703933747411973,3.1380753138075423,16.824644549763022,3.1380753138075423,10.192221725525252,,28.522167491035624,18.765157931166936,37.93110705664705,29.77855027017937,44.8130542402386,38.656450460224924,0.0,0.0,0.0
226980,KODEX 200 중소형,ETF,14270,8600000000,-0.7994438651372948,-1.5862068965517229,0.6346967559943684,-5.932762030323002,5.352528608342566,51.64718384697131,13.524026899105209,15.522240065354897,16.62492119943695,19.353977813837385,17.97660728471635,19.867730187399783,,,
